 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 5.63100000000000000019E-0006  6.10000000000000000013E-0001 -2.14459861796335396200E+0002  6.39443102368627919162E-0005 -2.14459861796335396200E+0002  1.00000000000000000000E+0000  8.69910537627863442048E-0001  1.03449067987278135576E+0000  7.81517938058275843469E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.77982379291357139868E-0008  3.95702033422196644296E-0004  9.16127676368056220191E-0032  0.00000000000000000000E+0000  2.60964768599954722098E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60890943142077499136E+0000  0.00000000000000000000E+0000  8.95137187206850310612E-0002  4.87120364551443806193E-0003  8.95136816356303629188E-0002  4.87120515747083782683E-0003  2.47679762836341101475E-0012  1.32542772016746206870E+0000  0.00000000000000000000E+0000  5.41168016653133386252E-0004  3.11272029830944870211E-0004 -2.51216272741111097746E-0004
 5.74399999999999999999E-0006  6.10000000000000000013E-0001 -2.14459883439454909518E+0002  6.35646803670039531363E-0005 -2.14459883439454909518E+0002  1.00000000000000000000E+0000  8.69911187485706963011E-0001  1.03449068074721232816E+0000  7.81517970896041617665E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.77988692061804800475E-0008  3.95702107270276015448E-0004  9.16128732109146331103E-0032  0.00000000000000000000E+0000  2.60963253424737083260E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60892357315329365304E+0000  0.00000000000000000000E+0000  8.95135736483433955315E-0002  4.87120138757485539394E-0003  8.95135370104869370454E-0002  4.87120289799828116280E-0003  2.47727891134785124740E-0012  1.32542781486668213018E+0000  0.00000000000000000000E+0000  5.39623660303231490203E-0004  3.11102971509478904942E-0004 -2.46089827112448462092E-0004
 5.86000000000000000018E-0006  6.10000000000000000013E-0001 -2.14459904354513413161E+0002  6.31816794529027160146E-0005 -2.14459904354513413161E+0002  1.00000000000000000000E+0000  8.69911766793408063134E-0001  1.03449068180599460887E+0000  7.81518002435289027194E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.77994310311959716857E-0008  3.95702188111867127202E-0004  9.16129739886678969242E-0032  0.00000000000000000000E+0000  2.60961791765958970755E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60893719362316236902E+0000  0.00000000000000000000E+0000  8.95134266862689346067E-0002  4.87119887161648390091E-0003  8.95133904535533981588E-0002  4.87120039321301184585E-0003  2.47773032489133855487E-0012  1.32542789730967825324E+0000  0.00000000000000000000E+0000  5.38062161545937441613E-0004  3.10929763682183287129E-0004 -2.41158653494333161236E-0004
 5.97899999999999999994E-0006  6.10000000000000000013E-0001 -2.14459924668865814470E+0002  6.27968354463661247419E-0005 -2.14459924668865814470E+0002  1.00000000000000000000E+0000  8.69912280874455585142E-0001  1.03449068312134386937E+0000  7.81518032675124801249E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.77999286795781902570E-0008  3.95702276866363202505E-0004  9.16130700777121036367E-0032  0.00000000000000000000E+0000  2.60960370774984644761E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60895041775983895730E+0000  0.00000000000000000000E+0000  8.95132778724686839093E-0002  4.87119612885119846520E-0003  8.95132420432924976107E-0002  4.87119765480208854839E-0003  2.47812206981095295476E-0012  1.32542796684334056312E+0000  0.00000000000000000000E+0000  5.36490153036761065427E-0004  3.10753076477936055763E-0004 -2.36380997849145809831E-0004
 6.09899999999999999997E-0006  6.10000000000000000013E-0001 -2.14459944204434329429E+0002  6.24158952682733574629E-0005 -2.14459944204434329429E+0002  1.00000000000000000000E+0000  8.69912728440469209070E-0001  1.03449068474417267831E+0000  7.81518061196065005208E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78003610059922698573E-0008  3.95702372962774042212E-0004  9.16131602948526831464E-0032  0.00000000000000000000E+0000  2.60959002422805463233E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60896313927549954427E+0000  0.00000000000000000000E+0000  8.95131297482896409461E-0002  4.87119323978886709581E-0003  8.95130943163790614717E-0002  4.87119476313327066878E-0003  2.47846613088481855534E-0012  1.32542802550562290498E+0000  0.00000000000000000000E+0000  5.34932195079756523892E-0004  3.10575680030126927789E-0004 -2.31795870741599743607E-0004
 6.22199999999999999998E-0006  6.10000000000000000013E-0001 -2.14459963052818390700E+0002  6.20332896141081920397E-0005 -2.14459963052818390700E+0002  1.00000000000000000000E+0000  8.69913122808170545975E-0001  1.03449068656879623277E+0000  7.81518088448836921608E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78007409853797234732E-0008  3.95702476221032586307E-0004  9.16132458179641402481E-0032  0.00000000000000000000E+0000  2.60957685313347662070E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60897537011742191248E+0000  0.00000000000000000000E+0000  8.95129797733874132390E-0002  4.87119010212548326966E-0003  8.95129447023088259663E-0002  4.87119163314866703461E-0003  2.47876957405271494264E-0012  1.32542807202656626143E+0000  0.00000000000000000000E+0000  5.33363624014127609583E-0004  3.10394752414300469143E-0004 -2.27392350645326598022E-0004
 6.34799999999999999997E-0006  6.10000000000000000013E-0001 -2.14459981328167911208E+0002  6.16489918256709498110E-0005 -2.14459981328167911208E+0002  1.00000000000000000000E+0000  8.69913468521150891701E-0001  1.03449068865736614029E+0000  7.81518114435887192892E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78010730897436630807E-0008  3.95702587430246962892E-0004  9.16133267457542044899E-0032  0.00000000000000000000E+0000  2.60956408105766819510E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60898721947180170619E+0000  0.00000000000000000000E+0000  8.95128279890189897767E-0002  4.87118674344561318177E-0003  8.95127932764485477463E-0002  4.87118827676889101088E-0003  2.47903730142101045659E-0012  1.32542810925958553625E+0000  0.00000000000000000000E+0000  5.31785285039612510775E-0004  3.10210336107520395923E-0004 -2.23134179640155099104E-0004
 6.47499999999999999982E-0006  6.10000000000000000013E-0001 -2.14459998884379025710E+0002  6.12689712440339313765E-0005 -2.14459998884379025710E+0002  1.00000000000000000000E+0000  8.69913765971013328840E-0001  1.03449069103724283617E+0000  7.81518138830854111436E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78013578296758372406E-0008  3.95702705565269443691E-0004  9.16134022041985955763E-0032  0.00000000000000000000E+0000  2.60955180531207666566E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60899860054263984621E+0000  0.00000000000000000000E+0000  8.95126768288340538511E-0002  4.87118324785017551831E-0003  8.95126424669927638474E-0002  4.87118477782915576456E-0003  2.47927030015969064445E-0012  1.32542813713403893666E+0000  0.00000000000000000000E+0000  5.30222184140196439834E-0004  3.10025373462911420694E-0004 -2.19052823227379200016E-0004
 6.60599999999999999991E-0006  6.10000000000000000013E-0001 -2.14460015875808382199E+0002  6.08851785792706391971E-0005 -2.14460015875808382199E+0002  1.00000000000000000000E+0000  8.69914026264423582155E-0001  1.03449069362634406245E+0000  7.81518162152836785828E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78016059532718214516E-0008  3.95702831594342205578E-0004  9.16134735197966551000E-0032  0.00000000000000000000E+0000  2.60953996750684246537E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60900956983338388811E+0000  0.00000000000000000000E+0000  8.95125226581262294027E-0002  4.87117947306568297259E-0003  8.95124886154271124283E-0002  4.87118101005059726103E-0003  2.47947463855919106453E-0012  1.32542815520865556655E+0000  0.00000000000000000000E+0000  5.28639156923948212891E-0004  3.09835656654385418187E-0004 -2.15122469193332579897E-0004
 6.73900000000000000013E-0006  6.10000000000000000013E-0001 -2.14460032298475834114E+0002  6.05029654615826414268E-0005 -2.14460032298475834114E+0002  1.00000000000000000000E+0000  8.69914249494719367297E-0001  1.03449069651457058487E+0000  7.81518184103441207401E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78018176728351630130E-0008  3.95702965238991859836E-0004  9.16135400274723269895E-0032  0.00000000000000000000E+0000  2.60952851659000672536E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60902017644894777468E+0000  0.00000000000000000000E+0000  8.95123679018165177549E-0002  4.87117553626906077083E-0003  8.95123341838054599817E-0002  4.87117706996539325387E-0003  2.47965240021737694620E-0012  1.32542816609860030592E+0000  0.00000000000000000000E+0000  5.27060503090234008316E-0004  3.09644068373730469769E-0004 -2.11330450844506283037E-0004
 6.87499999999999999991E-0006  6.10000000000000000013E-0001 -2.14460048153248668545E+0002  6.01197536234966206829E-0005 -2.14460048153248668545E+0002  1.00000000000000000000E+0000  8.69914441138553507730E-0001  1.03449069965523676436E+0000  7.81518204841769858972E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78019983172769144568E-0008  3.95703106606867555566E-0004  9.16136020810970941452E-0032  0.00000000000000000000E+0000  2.60951749312876112854E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60903038712105087363E+0000  0.00000000000000000000E+0000  8.95122113769411642984E-0002  4.87117137836706570918E-0003  8.95121779623035709569E-0002  4.87117291351766680964E-0003  2.47981011200925684140E-0012  1.32542816901510069390E+0000  0.00000000000000000000E+0000  5.25473783868272954474E-0004  3.09449076018426453027E-0004 -2.07684683711312701581E-0004
 7.01299999999999999982E-0006  6.10000000000000000013E-0001 -2.14460063422514411222E+0002  5.97389970411843045854E-0005 -2.14460063422514411222E+0002  1.00000000000000000000E+0000  8.69914603571587194766E-0001  1.03449070306632768168E+0000  7.81518224265838489634E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78021502901736834949E-0008  3.95703255127106165372E-0004  9.16136594742870855636E-0032  0.00000000000000000000E+0000  2.60950688689385378450E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60904021233000512747E+0000  0.00000000000000000000E+0000  8.95120542372684003783E-0002  4.87116705318314015110E-0003  8.95120211180734705482E-0002  4.87116858612992592513E-0003  2.47994241909471716788E-0012  1.32542816446189034131E+0000  0.00000000000000000000E+0000  5.23894449901252975787E-0004  3.09252567013006046758E-0004 -2.04182925274370993575E-0004
 7.15499999999999999998E-0006  6.10000000000000000013E-0001 -2.14460078206493930914E+0002  5.93554242572946977968E-0005 -2.14460078206493930914E+0002  1.00000000000000000000E+0000  8.69914742002766897336E-0001  1.03449070673468110132E+0000  7.81518242624182928621E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78022786025851027544E-0008  3.95703412135279793331E-0004  9.16137127977545760238E-0032  0.00000000000000000000E+0000  2.60949665499440669491E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60904969734502356756E+0000  0.00000000000000000000E+0000  8.95118941910282006885E-0002  4.87116247011849986714E-0003  8.95118613499978468871E-0002  4.87116400508410036861E-0003  2.48005667083524164867E-0012  1.32542815320848587760E+0000  0.00000000000000000000E+0000  5.22299325302297360037E-0004  3.09051605011343779940E-0004 -2.00806973154591772912E-0004
 7.29899999999999999985E-0006  6.10000000000000000013E-0001 -2.14460092469074806110E+0002  5.89741242557280312794E-0005 -2.14460092469074806110E+0002  1.00000000000000000000E+0000  8.69914857441238289636E-0001  1.03449071069164552964E+0000  7.81518259714208751948E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78023843584495692105E-0008  3.95703576456783946998E-0004  9.16137616472476533554E-0032  0.00000000000000000000E+0000  2.60948679106493827977E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60905884659730490181E+0000  0.00000000000000000000E+0000  8.95117335409642801908E-0002  4.87115773416538934670E-0003  8.95117009765125699899E-0002  4.87115926485577384804E-0003  2.48015429255772003278E-0012  1.32542813626677109763E+0000  0.00000000000000000000E+0000  5.20711080692217675961E-0004  3.08849034174848796959E-0004 -1.97557361548400579052E-0004
 7.44600000000000000011E-0006  6.10000000000000000013E-0001 -2.14460106210052618661E+0002  5.85930060901161062714E-0005 -2.14460106210052618661E+0002  1.00000000000000000000E+0000  8.69914953409111886150E-0001  1.03449071490545840368E+0000  7.81518275658119138290E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78024709702801856647E-0008  3.95703748437992705461E-0004  9.16138062626411598352E-0032  0.00000000000000000000E+0000  2.60947732452310981999E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60906763917060733975E+0000  0.00000000000000000000E+0000  8.95115711388059898357E-0002  4.87115278817953463710E-0003  8.95115388335853891339E-0002  4.87115431826459400699E-0003  2.48023739891068506782E-0012  1.32542811326648905031E+0000  0.00000000000000000000E+0000  5.19119662140134094210E-0004  3.08643559785045817997E-0004 -1.94439269336547223701E-0004
 7.59599999999999999994E-0006  6.10000000000000000013E-0001 -2.14460119472544668479E+0002  5.82121037159352215664E-0005 -2.14460119472544668479E+0002  1.00000000000000000000E+0000  8.69915032233302490893E-0001  1.03449071939232193349E+0000  7.81518290473048940644E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78025407285868370423E-0008  3.95703928248549971922E-0004  9.16138467284497511978E-0032  0.00000000000000000000E+0000  2.60946821380201325375E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60907611471010186474E+0000  0.00000000000000000000E+0000  8.95114069940674805646E-0002  4.87114764263816372847E-0003  8.95113749402539113676E-0002  4.87114917074460294386E-0003  2.48030787695107909957E-0012  1.32542808519062854406E+0000  0.00000000000000000000E+0000  5.17525755385386094409E-0004  3.08435242589237326223E-0004 -1.91439378510770664432E-0004
 7.74900000000000000017E-0006  6.10000000000000000013E-0001 -2.14460132268506035835E+0002  5.78316570699117342511E-0005 -2.14460132268506035835E+0002  1.00000000000000000000E+0000  8.69915096027836183166E-0001  1.03449072415347834326E+0000  7.81518304175794810320E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78025957144839111283E-0008  3.95704115877380657877E-0004  9.16138831051760276984E-0032  0.00000000000000000000E+0000  2.60945945335243941919E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60908428111687654615E+0000  0.00000000000000000000E+0000  8.95112411134636963336E-0002  4.87114230054504124720E-0003  8.95112093016338905267E-0002  4.87114382622236579018E-0003  2.48036728307607229626E-0012  1.32542805229561083333E+0000  0.00000000000000000000E+0000  5.15930121866097488094E-0004  3.08224157506586298665E-0004 -1.88554638654009390299E-0004
 7.90499999999999999996E-0006  6.10000000000000000013E-0001 -2.14460144608325623594E+0002  5.74518293731478313501E-0005 -2.14460144608325623594E+0002  1.00000000000000000000E+0000  8.69915146702089364748E-0001  1.03449072918800317664E+0000  7.81518316784008701382E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.78026378074318062594E-0008  3.95704311280634921857E-0004  9.16139154518780019457E-0032  0.00000000000000000000E+0000  2.60945103688391393925E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60909214676036890226E+0000  0.00000000000000000000E+0000  8.95110734992827315867E-0002  4.87113676425761695547E-0003  8.95110419202161279318E-0002  4.87113828725390962387E-0003  2.48041702178906404644E-0012  1.32542801499888601474E+0000  0.00000000000000000000E+0000  5.14333487527191593202E-0004  3.08010379176895642638E-0004 -1.85781981096762684589E-0004
