 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 4.23800000000000000014E-0008  9.99999999999999999980E-0003 -2.15943427496012098410E+0002  3.02509302690592266324E-0003 -2.15943427496012098410E+0002  1.00000000000000000000E+0000  6.36608765783252654414E-0001  9.96165852566303749386E-0001  6.12336966663166447442E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30660333030420930423E-0011  9.10226167407410654905E-0005  6.94351428976278496785E-0034  0.00000000000000000000E+0000  1.21250297533633958963E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21093025087481088856E+0000  0.00000000000000000000E+0000  1.28110090055942982656E-0002  4.86448314638418558461E-0004  1.31632105233481563610E-0002  4.74125673536738407370E-0004  2.28869674194874310894E-0016  1.32435656317263519767E+0000  0.00000000000000000000E+0000 -4.75640965412991122486E-0003  1.59033131251552557151E-0006 -1.81410884025148936820E-0003
 4.42300000000000000010E-0008  9.99999999999999999980E-0003 -2.15943185702818703883E+0002  2.92585379567017713993E-0003 -2.15943185702818703883E+0002  1.00000000000000000000E+0000  6.36612355373173264953E-0001  9.96165858714983907672E-0001  6.12348042009239127326E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30707217577856738529E-0011  9.10226347097755463627E-0005  6.94512702276694239216E-0034  0.00000000000000000000E+0000  1.21250533820078433697E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21093247057831886193E+0000  0.00000000000000000000E+0000  1.28120454116413600519E-0002  4.86448280625207000886E-0004  1.31631961712816702862E-0002  4.74342126709045219514E-0004  2.29192555026158251162E-0016  1.32438000130753314159E+0000  0.00000000000000000000E+0000 -4.49949962814185622164E-0003  1.62280653103300888803E-0006 -1.80987035901760645128E-0003
 4.61100000000000000003E-0008  9.99999999999999999980E-0003 -2.15942934685166583991E+0002  2.83006188628386953432E-0003 -2.15942934685166583991E+0002  1.00000000000000000000E+0000  6.36615984085066954337E-0001  9.96165861922568146635E-0001  6.12359218547237008925E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30753597044342666515E-0011  9.10226427182112751176E-0005  6.94672328706367853664E-0034  0.00000000000000000000E+0000  1.21250768002393727340E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21093465376680396207E+0000  0.00000000000000000000E+0000  1.28130978788376486002E-0002  4.86448243673535975803E-0004  1.31631815268802646224E-0002  4.74558725892106479711E-0004  2.29506064086589046150E-0016  1.32440221493248108978E+0000  0.00000000000000000000E+0000 -4.25202143750532260921E-0003  1.65572496240891632900E-0006 -1.80110065266385332110E-0003
 4.80300000000000000005E-0008  9.99999999999999999980E-0003 -2.15942681561705102103E+0002  2.73809945482369705302E-0003 -2.15942681561705102103E+0002  1.00000000000000000000E+0000  6.36619671078170555677E-0001  9.96165863299599971357E-0001  6.12370553677561597786E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30799701312319324973E-0011  9.10226445089088292769E-0005  6.94831100215076415679E-0034  0.00000000000000000000E+0000  1.21251002334621100153E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21093682843757174722E+0000  0.00000000000000000000E+0000  1.28141664484844708739E-0002  4.86448205332231157170E-0004  1.31631666079524182830E-0002  4.74775351206298036711E-0004  2.29810897811491793010E-0016  1.32442289607414788997E+0000  0.00000000000000000000E+0000 -4.01320816848520835718E-0003  1.68917136841424110533E-0006 -1.78973208717464530289E-0003
 4.99900000000000000014E-0008  9.99999999999999999980E-0003 -2.15942430458977862026E+0002  2.64957118809104274193E-0003 -2.15942430458977862026E+0002  1.00000000000000000000E+0000  6.36623416056070452556E-0001  9.96165863535099393132E-0001  6.12382044194756290200E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30845507326452719657E-0011  9.10226424077844314328E-0005  6.94988916599941473271E-0034  0.00000000000000000000E+0000  1.21251238814862923553E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21093901763954924042E+0000  0.00000000000000000000E+0000  1.28152538769729033732E-0002  4.86448166325278228442E-0004  1.31631513939054461206E-0002  4.74992432122906128887E-0004  2.30107805491712350267E-0016  1.32444259082156018512E+0000  0.00000000000000000000E+0000 -3.78293414975492439893E-0003  1.72313722719968439820E-0006 -1.77690098366340687350E-0003
 5.19900000000000000000E-0008  9.99999999999999999980E-0003 -2.15942184128229712606E+0002  2.56434677277453447329E-0003 -2.15942184128229712606E+0002  1.00000000000000000000E+0000  6.36627218696584773678E-0001  9.96165863065144458139E-0001  6.12393686390572818687E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30890993397442748014E-0011  9.10226378864581581314E-0005  6.95145667594546807358E-0034  0.00000000000000000000E+0000  1.21251478307977855341E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21094123234292156885E+0000  0.00000000000000000000E+0000  1.28163600448371101203E-0002  4.86448127248578046759E-0004  1.31631358957536449749E-0002  4.75209806053288602600E-0004  2.30397297356158802099E-0016  1.32446146884992180411E+0000  0.00000000000000000000E+0000 -3.56106848817199330118E-0003  1.75761126981081648156E-0006 -1.76334032357150554151E-0003
 5.40299999999999999994E-0008  9.99999999999999999980E-0003 -2.15941942808950097923E+0002  2.48168615674883857815E-0003 -2.15941942808950097923E+0002  1.00000000000000000000E+0000  6.36631078583087614857E-0001  9.96165862161038885938E-0001  6.12405475818899219949E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30936133083604145971E-0011  9.10226318595810759341E-0005  6.95301216612817902682E-0034  0.00000000000000000000E+0000  1.21251721340480576655E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21094347933851430744E+0000  0.00000000000000000000E+0000  1.28174847981585957025E-0002  4.86448088499063669425E-0004  1.31631201212546381700E-0002  4.75427308475027798356E-0004  2.30683316694152992714E-0016  1.32447994971719908196E+0000  0.00000000000000000000E+0000 -3.34650670377999543566E-0003  1.79273763218461514886E-0006 -1.74933355674998230860E-0003
 5.61099999999999999995E-0008  9.99999999999999999980E-0003 -2.15941709157040499817E+0002  2.40243091736283807388E-0003 -2.15941709157040499817E+0002  1.00000000000000000000E+0000  6.36634995372269194068E-0001  9.96165860994119970167E-0001  6.12417408066927034145E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.30980907787266894804E-0011  9.10226249060894285279E-0005  6.95455447297141354116E-0034  0.00000000000000000000E+0000  1.21251968234992621768E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21094576289544637242E+0000  0.00000000000000000000E+0000  1.28186279614558580765E-0002  4.86448050337021239061E-0004  1.31631040764706139151E-0002  4.75644775079598341846E-0004  2.30963050570950780567E-0016  1.32449753729306273127E+0000  0.00000000000000000000E+0000 -3.14000388049611746997E-0003  1.82837698039005578461E-0006 -1.73543152102891292238E-0003
 5.82400000000000000015E-0008  9.99999999999999999980E-0003 -2.15941482524698445525E+0002  2.32603749118899699723E-0003 -2.15941482524698445525E+0002  1.00000000000000000000E+0000  6.36638987390558104464E-0001  9.96165859661735638775E-0001  6.12429535055485124782E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31025504296618176171E-0011  9.10226173389875493439E-0005  6.95608945371321243945E-0034  0.00000000000000000000E+0000  1.21252219761733968668E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21094809096184083050E+0000  0.00000000000000000000E+0000  1.28197921032849022650E-0002  4.86448012911455276637E-0004  1.31630877242847121773E-0002  4.75862553237373284210E-0004  2.31237723124151676521E-0016  1.32451450938969019617E+0000  0.00000000000000000000E+0000 -2.94055790948055138585E-0003  1.86467774088724673077E-0006 -1.72168090613811008738E-0003
 6.03999999999999999968E-0008  9.99999999999999999980E-0003 -2.15941266123510285546E+0002  2.25345422122526487266E-0003 -2.15941266123510285546E+0002  1.00000000000000000000E+0000  6.36643016983577389304E-0001  9.96165858240649993512E-0001  6.12441738901236332855E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31069499534272860658E-0011  9.10226094465094798114E-0005  6.95760197503679166103E-0034  0.00000000000000000000E+0000  1.21252475452578041288E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21095045989699824792E+0000  0.00000000000000000000E+0000  1.28209742446036740537E-0002  4.86447976245554517828E-0004  1.31630711171478022500E-0002  4.76079954439850332445E-0004  2.31501803261701757714E-0016  1.32453061680848830262E+0000  0.00000000000000000000E+0000 -2.75051310268098562157E-0003  1.90114692919088604562E-0006 -1.70838979415174778781E-0003
 6.26099999999999999972E-0008  9.99999999999999999980E-0003 -2.15941055498068887289E+0002  2.18277436999676511311E-0003 -2.15941055498068887289E+0002  1.00000000000000000000E+0000  6.36647120991701244354E-0001  9.96165856753888206694E-0001  6.12454126884101905030E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31113275494094467605E-0011  9.10226012766047263134E-0005  6.95910454874146819067E-0034  0.00000000000000000000E+0000  1.21252735314479798362E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21095287001618827144E+0000  0.00000000000000000000E+0000  1.28221741717036321025E-0002  4.86447940705973533526E-0004  1.31630542459394575013E-0002  4.76296814074077902266E-0004  2.31764488542077767930E-0016  1.32454663752220118010E+0000  0.00000000000000000000E+0000 -2.56634088836983371523E-0003  1.93840351905474993113E-0006 -1.69514864302374429420E-0003
 6.48600000000000000017E-0008  9.99999999999999999980E-0003 -2.15940853001827988755E+0002  2.11498489040258324068E-0003 -2.15940853001827988755E+0002  1.00000000000000000000E+0000  6.36651280445874463948E-0001  9.96165855230739509681E-0001  6.12466637356383346281E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31156616361548265828E-0011  9.10225929427602282121E-0005  6.96058914690035917098E-0034  0.00000000000000000000E+0000  1.21252999986283959550E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21095532768794538348E+0000  0.00000000000000000000E+0000  1.28233944031922889338E-0002  4.86447906085787306863E-0004  1.31630370848645013963E-0002  4.76513463775566179701E-0004  2.32021762573396132892E-0016  1.32456203732508641835E+0000  0.00000000000000000000E+0000 -2.38942815063653118660E-0003  1.97614071039740091804E-0006 -1.68230195045084219658E-0003
 6.71600000000000000014E-0008  9.99999999999999999980E-0003 -2.15940657745649973273E+0002  2.04979619335290256903E-0003 -2.15940657745649973273E+0002  1.00000000000000000000E+0000  6.36655513384121414468E-0001  9.96165853677103853357E-0001  6.12479319807175097130E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31199694160114835188E-0011  9.10225844503972975629E-0005  6.96206102299677245819E-0034  0.00000000000000000000E+0000  1.21253269441817438767E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21095783285961990105E+0000  0.00000000000000000000E+0000  1.28246346868662725053E-0002  4.86447872591190353243E-0004  1.31630196312375886628E-0002  4.76729718364061750819E-0004  2.32274475849049826137E-0016  1.32457690549266620718E+0000  0.00000000000000000000E+0000 -2.21893893515908399897E-0003  2.01449442940803719314E-0006 -1.66980553192081361208E-0003
 6.94999999999999999988E-0008  9.99999999999999999980E-0003 -2.15940470129598531879E+0002  1.98721434813472255764E-0003 -2.15940470129598531879E+0002  1.00000000000000000000E+0000  6.36659801035734916510E-0001  9.96165852107770057847E-0001  6.12492113231196489440E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31242307205753134567E-0011  9.10225758642102272819E-0005  6.96351266612026343469E-0034  0.00000000000000000000E+0000  1.21253543684104358731E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21096038586850667136E+0000  0.00000000000000000000E+0000  1.28258947702073866621E-0002  4.86447840150554516403E-0004  1.31630018947972596127E-0002  4.76945403886968497422E-0004  2.32521935289439352828E-0016  1.32459132477675385652E+0000  0.00000000000000000000E+0000 -2.05533582655547054615E-0003  2.05330042660597741657E-0006 -1.65764383484941230987E-0003
 7.18899999999999999980E-0008  9.99999999999999999980E-0003 -2.15940289362552240798E+0002  1.92701638476626051569E-0003 -2.15940289362552240798E+0002  1.00000000000000000000E+0000  6.36664161305598625654E-0001  9.96165850520043320274E-0001  6.12505065896317487642E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31284620664357605992E-0011  9.10225671608634849499E-0005  6.96494907173817799602E-0034  0.00000000000000000000E+0000  1.21253822668683831703E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21096298643783470157E+0000  0.00000000000000000000E+0000  1.28271743924782540527E-0002  4.86447808958968963546E-0004  1.31629838726869394931E-0002  4.77160343997570783369E-0004  2.32765071384819923631E-0016  1.32460529152775087372E+0000  0.00000000000000000000E+0000 -1.89779996126132719418E-0003  2.09269877148892505924E-0006 -1.64580815774827912222E-0003
 7.43299999999999999990E-0008  9.99999999999999999980E-0003 -2.15940115166838904837E+0002  1.86906243910439687456E-0003 -2.15940115166838904837E+0002  1.00000000000000000000E+0000  6.36668593705285712752E-0001  9.96165848916499737254E-0001  6.12518170731862131588E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31326614045028582234E-0011  9.10225583492943788722E-0005  6.96636889911287117993E-0034  0.00000000000000000000E+0000  1.21254106963892632353E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21096564012754113343E+0000  0.00000000000000000000E+0000  1.28284759821854192025E-0002  4.86447778937017503052E-0004  1.31629655335776607059E-0002  4.77374811234359681923E-0004  2.33004106736348210598E-0016  1.32461887334668161197E+0000  0.00000000000000000000E+0000 -1.74614300981938828601E-0003  2.13268300199893352106E-0006 -1.63426165822744076939E-0003
 7.68200000000000000018E-0008  9.99999999999999999980E-0003 -2.15939947380689122758E+0002  1.81330017613072199313E-0003 -2.15939947380689122758E+0002  1.00000000000000000000E+0000  6.36673097761950130332E-0001  9.96165847298750998628E-0001  6.12531420502875696493E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31368268822951939999E-0011  9.10225494354061334717E-0005  6.96777088739161658849E-0034  0.00000000000000000000E+0000  1.21254396534932571772E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21096834683331098495E+0000  0.00000000000000000000E+0000  1.28297992412216419668E-0002  4.86447750149693046286E-0004  1.31629468813649161096E-0002  4.77588611517942093853E-0004  2.33239187415128375811E-0016  1.32463207006177011594E+0000  0.00000000000000000000E+0000 -1.60019614096529972693E-0003  2.17324014727356069611E-0006 -1.62300433473861947390E-0003
 7.93500000000000000022E-0008  9.99999999999999999980E-0003 -2.15939786358948094133E+0002  1.75983312763520712890E-0003 -2.15939786358948094133E+0002  1.00000000000000000000E+0000  6.36677655071676395235E-0001  9.96165845674723933782E-0001  6.12544755574836149504E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.31409409918629996083E-0011  9.10225404608190870551E-0005  6.96914857907399063842E-0034  0.00000000000000000000E+0000  1.21254690770754171834E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21097110107901683059E+0000  0.00000000000000000000E+0000  1.28311412007322338835E-0002  4.86447722645139315167E-0004  1.31629279607715678329E-0002  4.77801139692344324976E-0004  2.33469719222813947902E-0016  1.32464486357636070243E+0000  0.00000000000000000000E+0000 -1.46028005438560193570E-0003  2.21420283550044818224E-0006 -1.61205775116396509048E-0003
